0.1,1,0.5
0
0.1
0.2
0.3
0.4
0.5
0.6
0.7
0.8
0.9
1
1.1
1.2
1.3
1.4
1.5
1.6
1.7
1.8
1.9
2
2.1
2.2
2.3
2.4
2.5
2.6
2.7
2.8
2.9
3
66.6996,-4.38026,3.35939,-0.432217,-0.132946,0.335225,0.333062,0.331712,-4.38026,3.35939,-0.432217,-0.132946
66.7996,-4.40045,3.36113,0.000569847,0.0434372,0.32979,0.339957,0.330254,-4.40045,3.36113,0.000569847,0.0434372
66.8996,-4.42904,3.35413,-0.389616,-0.238542,0.325744,0.346147,0.328109,-4.42904,3.35413,-0.389616,-0.238542
66.9995,-4.43099,3.35042,-0.000788042,-0.0608712,0.336743,0.322074,0.341184,-4.43099,3.35042,-0.000788042,-0.0608712
67.0995,-4.47374,3.31874,-0.531967,-0.343855,0.311669,0.349254,0.339077,-4.47374,3.31874,-0.531967,-0.343855
67.1995,-4.47443,3.31645,-0.191682,-0.109878,0.413121,0.280245,0.306634,-4.47443,3.31645,-0.191682,-0.109878
67.2995,-4.51234,3.29526,-0.000542223,-0.0425804,0.327916,0.318932,0.353152,-4.51234,3.29526,-0.000542223,-0.0425804
67.3995,-4.5301,3.28388,-0.339017,-0.246703,0.314641,0.371353,0.314006,-4.5301,3.28388,-0.339017,-0.246703
67.4995,-4.55812,3.26874,-0.370037,-0.165865,0.338468,0.34343,0.318102,-4.55812,3.26874,-0.370037,-0.165865
67.5995,-4.57917,3.23692,-0.39723,-0.222509,0.33913,0.356507,0.304363,-4.57917,3.23692,-0.39723,-0.222509
67.6995,-4.60785,3.22198,-0.000744545,-0.0595718,0.34691,0.325139,0.327951,-4.60785,3.22198,-0.000744545,-0.0595718
67.7995,-4.63554,3.19916,-0.280834,-0.181677,0.401437,0.318222,0.280341,-4.63554,3.19916,-0.280834,-0.181677
67.8995,-4.64439,3.19254,-0.390605,-0.332412,0.363864,0.342163,0.293973,-4.64439,3.19254,-0.390605,-0.332412
67.9995,-4.68957,3.15772,-0.000698662,-0.057398,0.354823,0.339616,0.305562,-4.68957,3.15772,-0.000698662,-0.057398
68.0995,-4.71499,3.13517,-0.35127,-0.252567,0.351138,0.347381,0.301481,-4.71499,3.13517,-0.35127,-0.252567
68.1995,-4.73244,3.11127,-0.0021473,-0.177976,0.352207,0.347151,0.300642,-4.73244,3.11127,-0.0021473,-0.177976
68.2995,-4.75161,3.09166,-0.397789,-0.222698,0.346339,0.354199,0.299462,-4.75161,3.09166,-0.397789,-0.222698
68.3995,-4.78271,3.06412,-0.00122463,-0.102242,0.35066,0.348887,0.300453,-4.78271,3.06412,-0.00122463,-0.102242
68.4995,-4.80839,3.04943,-0.36548,-0.26649,0.345583,0.35346,0.300957,-4.80839,3.04943,-0.36548,-0.26649
68.5995,-4.80767,3.03918,-0.00224445,-0.188298,0.342961,0.355841,0.301198,-4.80767,3.03918,-0.00224445,-0.188298
68.6995,-4.82478,3.0204,-0.0016566,-0.13895,0.34356,0.35444,0.302,-4.82478,3.0204,-0.0016566,-0.13895
68.7995,-4.81919,2.99464,-0.000560737,-0.0470344,0.343886,0.351955,0.304159,-4.81919,2.99464,-0.000560737,-0.0470344
68.8995,-4.81517,2.98203,-0.364687,-0.406756,0.345675,0.350497,0.303828,-4.81517,2.98203,-0.364687,-0.406756
68.9995,-4.81634,2.95972,-0.00154179,-0.130776,0.348217,0.34839,0.303394,-4.81634,2.95972,-0.00154179,-0.130776
69.0995,-4.8397,2.92917,-0.352532,-0.236326,0.345714,0.351269,0.303016,-4.8397,2.92917,-0.352532,-0.236326
69.1995,-4.87346,2.89825,-0.345578,-0.282289,0.344092,0.352864,0.303045,-4.87346,2.89825,-0.345578,-0.282289
69.2995,-4.89599,2.88236,-0.353827,-0.285239,0.342758,0.354166,0.303077,-4.89599,2.88236,-0.353827,-0.285239
69.3995,-4.9212,2.86807,-0.380519,-0.282725,0.341974,0.355125,0.302901,-4.9212,2.86807,-0.380519,-0.282725
69.4995,-4.95419,2.84087,-0.173823,-0.146129,0.346526,0.353436,0.300038,-4.95419,2.84087,-0.173823,-0.146129
69.5995,-4.98113,2.8243,-0.179181,-0.187288,0.354395,0.350537,0.295068,-4.98113,2.8243,-0.179181,-0.187288
69.6995,-5.0152,2.79676,-0.304261,-0.185999,0.355211,0.351197,0.293591,-5.0152,2.79676,-0.304261,-0.185999
69.7995,-5.02766,2.78263,-0.00105077,-0.0933177,0.357035,0.349548,0.293417,-5.02766,2.78263,-0.00105077,-0.0933177
69.8995,-5.04973,2.76125,-0.362363,-0.274118,0.354629,0.351054,0.294317,-5.04973,2.76125,-0.362363,-0.274118
69.9995,-5.08627,2.73687,-0.00147902,-0.133065,0.355036,0.350983,0.293981,-5.08627,2.73687,-0.00147902,-0.133065
70.0995,-5.12227,2.70864,-0.348993,-0.19842,0.354994,0.351631,0.293376,-5.12227,2.70864,-0.348993,-0.19842
70.1995,-5.12589,2.69683,-0.00160891,-0.146194,0.355337,0.351899,0.292764,-5.12589,2.69683,-0.00160891,-0.146194
70.2995,-5.17069,2.67162,-0.318961,-0.189599,0.354933,0.35268,0.292387,-5.17069,2.67162,-0.318961,-0.189599
70.3995,-5.16988,2.6657,-0.00169644,-0.155863,0.355196,0.353209,0.291596,-5.16988,2.6657,-0.00169644,-0.155863
70.4995,-5.20758,2.63623,-0.000864986,-0.0804191,0.356246,0.352282,0.291473,-5.20758,2.63623,-0.000864986,-0.0804191
70.5995,-5.21013,2.623,-0.336138,-0.309234,0.356369,0.351965,0.291666,-5.21013,2.623,-0.336138,-0.309234
70.6995,-5.22803,2.60267,-0.315507,-0.166043,0.354139,0.353736,0.292125,-5.22803,2.60267,-0.315507,-0.166043
70.7995,-5.24538,2.59214,-0.001271,-0.119619,0.353942,0.354077,0.291981,-5.24538,2.59214,-0.001271,-0.119619
70.8995,-5.2978,2.56433,-0.317054,-0.229601,0.35312,0.354607,0.292273,-5.2978,2.56433,-0.317054,-0.229601
70.9995,-5.30108,2.55574,-0.314808,-0.200864,0.353783,0.354466,0.291752,-5.30108,2.55574,-0.314808,-0.200864
71.0995,-5.33704,2.5202,-0.338395,-0.164359,0.353512,0.354973,0.291515,-5.33704,2.5202,-0.338395,-0.164359
71.1995,-5.35529,2.5016,-0.00135222,-0.130596,0.353605,0.355467,0.290927,-5.35529,2.5016,-0.00135222,-0.130596
71.2995,-5.37491,2.4832,-0.309261,-0.220138,0.352525,0.356082,0.291394,-5.37491,2.4832,-0.309261,-0.220138
71.3995,-5.38656,2.45804,-0.319345,-0.135632,0.352072,0.356738,0.291189,-5.38656,2.45804,-0.319345,-0.135632
71.4995,-5.40833,2.44167,-0.00177577,-0.175062,0.350803,0.357254,0.291942,-5.40833,2.44167,-0.00177577,-0.175062
71.5995,-5.45493,2.41011,-0.305995,-0.166558,0.349547,0.358141,0.292312,-5.45493,2.41011,-0.305995,-0.166558
71.6995,-5.45569,2.39746,-0.309053,-0.175778,0.350062,0.357997,0.29194,-5.45569,2.39746,-0.309053,-0.175778
71.7995,-5.49725,2.37509,-0.307458,-0.201692,0.350034,0.358015,0.291951,-5.49725,2.37509,-0.307458,-0.201692
71.8995,-5.51715,2.36071,-0.27916,-0.194964,0.351645,0.35714,0.291216,-5.51715,2.36071,-0.27916,-0.194964
71.9995,-5.54373,2.34099,-0.00153818,-0.15691,0.351799,0.356935,0.291266,-5.54373,2.34099,-0.00153818,-0.15691
72.0995,-5.56358,2.32418,-0.302369,-0.239423,0.351699,0.356824,0.291477,-5.56358,2.32418,-0.302369,-0.239423
72.1995,-5.58173,2.29358,-0.00127558,-0.131377,0.351212,0.357175,0.291613,-5.58173,2.29358,-0.00127558,-0.131377
72.2995,-5.59743,2.28003,-0.285202,-0.226887,0.35116,0.357059,0.291781,-5.59743,2.28003,-0.285202,-0.226887
72.3995,-5.61795,2.25052,-0.305128,-0.261518,0.351539,0.356605,0.291857,-5.61795,2.25052,-0.305128,-0.261518
72.4995,-5.63458,2.23752,0.000180392,0.0186706,0.351353,0.356305,0.292342,-5.63458,2.23752,0.000180392,0.0186706
72.5995,-5.67277,2.20941,-0.000850039,-0.0898364,0.350303,0.357272,0.292425,-5.67277,2.20941,-0.000850039,-0.0898364
72.6995,-5.68036,2.20834,-0.301033,-0.204947,0.350085,0.357305,0.29261,-5.68036,2.20834,-0.301033,-0.204947
72.7995,-5.70923,2.18423,-0.287855,-0.170998,0.349269,0.357761,0.29297,-5.70923,2.18423,-0.287855,-0.170998
72.8995,-5.73243,2.1669,-0.277683,-0.197744,0.34897,0.357836,0.293194,-5.73243,2.1669,-0.277683,-0.197744
72.9995,-5.762,2.14347,-0.272242,-0.233156,0.349847,0.357153,0.292999,-5.762,2.14347,-0.272242,-0.233156
73.0995,-5.78205,2.12955,-0.287848,-0.215304,0.349753,0.357063,0.293184,-5.78205,2.12955,-0.287848,-0.215304
73.1995,-5.79365,2.0996,-0.294166,-0.234598,0.350176,0.356638,0.293186,-5.79365,2.0996,-0.294166,-0.234598
73.2995,-5.83383,2.0765,-0.00143169,-0.159362,0.349598,0.356657,0.293745,-5.83383,2.0765,-0.00143169,-0.159362
73.3995,-5.85544,2.06438,-0.267768,-0.140565,0.348736,0.357178,0.294085,-5.85544,2.06438,-0.267768,-0.140565
73.4995,-5.87108,2.04626,-0.00124238,-0.140333,0.348109,0.35733,0.294561,-5.87108,2.04626,-0.00124238,-0.140333
73.5994,-5.88697,2.03598,-0.253306,-0.161599,0.347392,0.357699,0.29491,-5.88697,2.03598,-0.253306,-0.161599
73.6994,-5.90758,2.0172,-0.267854,-0.197587,0.346987,0.3578,0.295213,-5.90758,2.0172,-0.267854,-0.197587
73.7994,-5.92493,1.99392,-0.235831,-0.221775,0.347502,0.357318,0.295179,-5.92493,1.99392,-0.235831,-0.221775
73.8994,-5.94739,1.97468,-0.244218,-0.175337,0.346903,0.357567,0.29553,-5.94739,1.97468,-0.244218,-0.175337
73.9994,-5.979,1.94437,-0.252802,-0.21974,0.346741,0.357468,0.295791,-5.979,1.94437,-0.252802,-0.21974
74.0994,-6.00203,1.93064,-2.5,-0.40457,0.346852,0.357121,0.296027,-6.00203,1.93064,-2.5,-0.40457
74.1994,-6.02447,1.91328,-0.000544639,-0.0649538,0.346232,0.357682,0.296086,-6.02447,1.91328,-0.000544639,-0.0649538
74.2994,-6.16196,1.89305,-2.5,-0.425629,0.346374,0.357315,0.296311,-6.16196,1.89305,-2.5,-0.425629
74.3994,-6.0061,1.8896,-0.21699,-0.189645,0.346072,0.357344,0.296584,-6.0061,1.8896,-0.21699,-0.189645
74.4994,-6.13383,1.87167,-0.212274,-0.14426,0.345515,0.357612,0.296873,-6.13383,1.87167,-0.212274,-0.14426
74.5994,-6.14053,1.85101,-0.0010102,-0.14636,0.345526,0.357341,0.297133,-6.14053,1.85101,-0.0010102,-0.14636
74.6994,-6.14059,1.84775,-0.207257,-0.110876,0.344927,0.357715,0.297358,-6.14059,1.84775,-0.207257,-0.110876
74.7994,-6.12888,1.83599,-0.315618,-0.0857118,0.344222,0.358185,0.297593,-6.12888,1.83599,-0.315618,-0.0857118
74.8994,-6.13924,1.82701,-0.0991703,-0.121901,0.344261,0.358131,0.297608,-6.13924,1.82701,-0.0991703,-0.121901
74.9994,-6.17045,1.80625,-0.293508,-0.211356,0.344252,0.357982,0.297766,-6.17045,1.80625,-0.293508,-0.211356
75.0994,-6.17914,1.79513,0.193696,-0.118582,0.343804,0.357293,0.298903,-6.17914,1.79513,0.193696,-0.118582
75.1994,-6.21065,1.75693,-0.00050653,-0.0767102,0.357791,0.340532,0.301677,-6.21065,1.75693,-0.00050653,-0.0767102
75.2994,-6.21804,1.73445,-0.315961,-0.286857,0.369941,0.32218,0.307879,-6.21804,1.73445,-0.315961,-0.286857
75.3994,-6.22422,1.73164,-0.276576,-0.0652311,0.312768,0.367269,0.319963,-6.22422,1.73164,-0.276576,-0.0652311
75.4994,-6.25229,1.72224,-0.0927527,-0.179255,0.329391,0.343689,0.32692,-6.25229,1.72224,-0.0927527,-0.179255
75.5994,-6.29972,1.69045,-0.209832,-0.218353,0.358194,0.329561,0.312245,-6.29972,1.69045,-0.209832,-0.218353
75.6994,-6.3067,1.67298,-0.101661,-0.176441,0.344399,0.336243,0.319358,-6.3067,1.67298,-0.101661,-0.176441
75.7994,-6.33741,1.64421,-0.101041,-0.366455,0.338679,0.32732,0.334001,-6.33741,1.64421,-0.101041,-0.366455
75.8994,-6.35116,1.62886,-0.000513517,-0.0822107,0.329167,0.351606,0.319227,-6.35116,1.62886,-0.000513517,-0.0822107
75.9994,-6.36149,1.59632,-0.395565,-0.255732,0.354374,0.33185,0.313777,-6.36149,1.59632,-0.395565,-0.255732
76.0994,-6.37113,1.59418,-0.190453,-0.146478,0.369141,0.328304,0.302555,-6.37113,1.59418,-0.190453,-0.146478
76.1994,-6.42731,1.57511,-0.00100446,-0.164213,0.349726,0.327326,0.322948,-6.42731,1.57511,-0.00100446,-0.164213
76.2994,-6.43157,1.56364,-0.190148,-0.172968,0.351143,0.335095,0.313762,-6.43157,1.56364,-0.190148,-0.172968
76.3994,-6.42893,1.55768,0.0965319,-0.147693,0.338158,0.322796,0.339046,-6.42893,1.55768,0.0965319,-0.147693
76.4994,-6.43877,1.52655,-0.000949017,-0.155888,0.339251,0.332982,0.327768,-6.43877,1.52655,-0.000949017,-0.155888
76.5994,-6.43391,1.52249,0.100322,-0.125905,0.332701,0.326869,0.34043,-6.43391,1.52249,0.100322,-0.125905
76.6994,-6.41353,1.50036,-0.000882061,-0.142586,0.335929,0.335835,0.328236,-6.41353,1.50036,-0.000882061,-0.142586
76.7994,-6.40165,1.48684,0.0965939,-0.110014,0.32778,0.331346,0.340875,-6.40165,1.48684,0.0965939,-0.110014
76.8994,-6.36712,1.47248,0.477582,0.0377607,0.357707,0.337004,0.305289,-6.36712,1.47248,0.477582,0.0377607
76.9994,-6.35635,1.4612,-0.0999378,0.08857,0.355728,0.330214,0.314057,-6.35635,1.4612,-0.0999378,0.08857
77.0994,-6.31592,1.46491,0.505971,0.161388,0.333389,0.313527,0.353084,-6.31592,1.46491,0.505971,0.161388
77.1994,-6.31646,1.47171,0.000772498,0.120005,0.349698,0.326209,0.324093,-6.31646,1.47171,0.000772498,0.120005
77.2994,-6.28045,1.4845,0.301634,-0.0399294,0.309746,0.440912,0.249343,-6.28045,1.4845,0.301634,-0.0399294
77.3994,-6.26092,1.49598,0.203475,-0.00233834,0.32651,0.357143,0.316347,-6.26092,1.49598,0.203475,-0.00233834
77.4994,-6.24333,1.49527,0.19856,0.0404158,0.361333,0.310668,0.327999,-6.24333,1.49527,0.19856,0.0404158
77.5994,-6.20515,1.50312,0.205802,-0.030983,0.34076,0.327403,0.331838,-6.20515,1.50312,0.205802,-0.030983
77.6994,-6.18844,1.50517,0.077951,0.0169299,0.325318,0.362665,0.312017,-6.18844,1.50517,0.077951,0.0169299
77.7994,-6.17441,1.50225,0.307077,0.0267903,0.248132,0.497312,0.254556,-6.17441,1.50225,0.307077,0.0267903
77.8994,-6.13531,1.50143,0.209848,0.0358559,0.297512,0.348816,0.353672,-6.13531,1.50143,0.209848,0.0358559
77.9994,-6.09922,1.4957,0.198864,-0.0567282,0.307731,0.319583,0.372686,-6.09922,1.4957,0.198864,-0.0567282
78.0994,-6.08694,1.49421,0.107885,-0.00709434,0.313456,0.365905,0.320639,-6.08694,1.49421,0.107885,-0.00709434
78.1994,-6.05361,1.48486,0.100724,-0.041289,0.316036,0.349879,0.334085,-6.05361,1.48486,0.100724,-0.041289
78.2994,-6.04155,1.48304,2.5,-0.313402,0.325347,0.345951,0.328702,-6.04155,1.48304,2.5,-0.313402
78.3994,-6.02726,1.48095,0.250399,0.0124203,0.264357,0.445566,0.290077,-6.02726,1.48095,0.250399,0.0124203
78.4994,-5.9014,1.46161,0.247878,0.00207991,0.239938,0.491555,0.268506,-5.9014,1.46161,0.247878,0.00207991
78.5994,-5.90187,1.4659,-9.3155e-05,-0.0107841,0.262949,0.458784,0.278267,-5.90187,1.4659,-9.3155e-05,-0.0107841
78.6994,-5.9045,1.47117,0.185756,-0.00949656,0.266563,0.435079,0.298358,-5.9045,1.47117,0.185756,-0.00949656
78.7994,-5.90496,1.46799,0.264135,0.0166092,0.254851,0.460465,0.284685,-5.90496,1.46799,0.264135,0.0166092
78.8994,-5.91628,1.46801,0.247259,-0.00564086,0.248109,0.472954,0.278937,-5.91628,1.46801,0.247259,-0.00564086
78.9994,-5.90542,1.47039,0.281371,-0.0545841,0.246086,0.477659,0.276255,-5.90542,1.47039,0.281371,-0.0545841
79.0994,-5.8789,1.4657,0.265676,-0.00388147,0.238747,0.493468,0.267785,-5.8789,1.4657,0.265676,-0.00388147
79.1994,-5.87508,1.45789,0.272711,-0.0297907,0.235709,0.500115,0.264176,-5.87508,1.45789,0.272711,-0.0297907
79.2994,-5.86775,1.45964,0.269751,-0.0533361,0.236869,0.497528,0.265603,-5.86775,1.45964,0.269751,-0.0533361
79.3994,-5.83109,1.45902,0.252245,0.0193406,0.234518,0.502574,0.262908,-5.83109,1.45902,0.252245,0.0193406
79.4994,-5.82128,1.46179,0.281878,-0.0264124,0.230906,0.510743,0.258351,-5.82128,1.46179,0.281878,-0.0264124
79.5994,-5.80478,1.45803,9.46575e-05,0.0106593,0.23751,0.50037,0.262119,-5.80478,1.45803,9.46575e-05,0.0106593
79.6994,-5.79129,1.45552,0.205654,-0.00698835,0.239708,0.493478,0.266814,-5.79129,1.45552,0.205654,-0.00698835
79.7994,-5.78078,1.45715,0.14829,0.00148706,0.242916,0.484481,0.272603,-5.78078,1.45715,0.14829,0.00148706
79.8994,-5.77546,1.45956,0.413528,-0.00389793,0.246933,0.478608,0.274458,-5.77546,1.45956,0.413528,-0.00389793
79.9994,-5.73321,1.4616,0.278258,-0.0264066,0.244433,0.484457,0.27111,-5.73321,1.4616,0.278258,-0.0264066
80.0993,-5.70328,1.4624,-0.000263837,-0.0281533,0.248407,0.47757,0.274023,-5.70328,1.4624,-0.000263837,-0.0281533
80.1993,-5.6795,1.45547,0.28161,-0.0149964,0.245075,0.485042,0.269882,-5.6795,1.45547,0.28161,-0.0149964
80.2993,-5.66409,1.44691,0.000153818,0.0162456,0.24819,0.48002,0.271789,-5.66409,1.44691,0.000153818,0.0162456
80.3993,-5.64605,1.44801,0.298964,0.0126368,0.243216,0.491334,0.26545,-5.64605,1.44801,0.298964,0.0126368
80.4993,-5.61816,1.45258,0.267773,-0.00372169,0.2407,0.496956,0.262344,-5.61816,1.45258,0.267773,-0.00372169
80.5993,-5.59847,1.45666,-0.000303754,-0.0311735,0.244037,0.490566,0.265397,-5.59847,1.45666,-0.000303754,-0.0311735
80.6993,-5.57843,1.45402,0.294493,-0.0153955,0.240796,0.497824,0.26138,-5.57843,1.45402,0.294493,-0.0153955
80.7993,-5.55781,1.4516,-0.000437968,-0.0447794,0.244105,0.491284,0.264611,-5.55781,1.4516,-0.000437968,-0.0447794
80.8993,-5.51919,1.4468,0.299645,-0.0278294,0.241903,0.496792,0.261305,-5.51919,1.4468,0.299645,-0.0278294
80.9993,-5.52154,1.4431,0.292727,0.0155708,0.238492,0.504542,0.256966,-5.52154,1.4431,0.292727,0.0155708
81.0993,-5.47675,1.44134,0.308256,-0.00844508,0.235732,0.51087,0.253398,-5.47675,1.44134,0.308256,-0.00844508
81.1993,-5.45963,1.44515,-6.98662e-05,-0.00701428,0.238275,0.505846,0.255879,-5.45963,1.44515,-6.98662e-05,-0.00701428
81.2993,-5.43802,1.44144,0.31699,-0.0100766,0.236269,0.510626,0.253105,-5.43802,1.44144,0.31699,-0.0100766
81.3993,-5.43155,1.4438,-0.000332411,-0.0325691,0.239048,0.504945,0.256007,-5.43155,1.4438,-0.000332411,-0.0325691
81.4993,-5.39211,1.43544,0.301291,-0.0196765,0.236883,0.509888,0.253229,-5.39211,1.43544,0.301291,-0.0196765
81.5993,-5.37063,1.42945,0.156393,-0.0236513,0.239701,0.502848,0.257451,-5.37063,1.42945,0.156393,-0.0236513
81.6993,-5.35139,1.42957,0.251385,-0.0371761,0.240582,0.501357,0.258061,-5.35139,1.42957,0.251385,-0.0371761
81.7993,-5.34039,1.43122,0.316684,0.00463226,0.238354,0.506675,0.254971,-5.34039,1.43122,0.316684,0.00463226
81.8993,-5.31505,1.42448,0.339722,-0.00870228,0.237812,0.508502,0.253685,-5.31505,1.42448,0.339722,-0.00870228
81.9993,-5.28385,1.4171,-0.000128088,-0.012493,0.239873,0.504199,0.255927,-5.28385,1.4171,-0.000128088,-0.012493
82.0993,-5.26194,1.41587,0.303477,-0.00655112,0.237802,0.508996,0.253202,-5.26194,1.41587,0.303477,-0.00655112
82.1993,-5.23504,1.42485,0.340118,-0.0335379,0.238544,0.508381,0.253074,-5.23504,1.42485,0.340118,-0.0335379
82.2993,-5.22399,1.42219,0.32641,-0.0113149,0.23766,0.510761,0.251579,-5.22399,1.42219,0.32641,-0.0113149
82.3993,-5.20162,1.42199,0.356329,-0.00788149,0.237898,0.510946,0.251156,-5.20162,1.42199,0.356329,-0.00788149
82.4993,-5.17471,1.426,0.000177483,0.0158566,0.239431,0.507647,0.252922,-5.17471,1.426,0.000177483,0.0158566
82.5993,-5.15435,1.4258,0.332385,-0.0283609,0.239408,0.508186,0.252406,-5.15435,1.4258,0.332385,-0.0283609
82.6993,-5.13116,1.43085,0.339757,-0.031418,0.239963,0.507853,0.252184,-5.13116,1.43085,0.339757,-0.031418
82.7993,-5.1082,1.42998,0.353641,0.0152973,0.239584,0.509368,0.251048,-5.1082,1.42998,0.353641,0.0152973
82.8993,-5.08673,1.42421,0.000434514,0.0388354,0.24121,0.505821,0.252969,-5.08673,1.42421,0.000434514,0.0388354
82.9993,-5.06451,1.41992,0.363689,-0.021959,0.242091,0.50457,0.253339,-5.06451,1.41992,0.363689,-0.021959
83.0993,-5.04225,1.42367,0.343122,-0.0215007,0.24223,0.504773,0.252997,-5.04225,1.42367,0.343122,-0.0215007
83.1993,-5.01979,1.41372,0.350627,-0.0366303,0.243368,0.503245,0.253387,-5.01979,1.41372,0.350627,-0.0366303
83.2993,-4.99885,1.41446,0.359039,0.00402146,0.243322,0.5039,0.252778,-4.99885,1.41446,0.359039,0.00402146
83.3993,-4.97638,1.41834,0.516135,0.00209357,0.245052,0.500984,0.253963,-4.97638,1.41834,0.516135,0.00209357
83.4993,-4.95538,1.41854,-0.000210772,-0.0182619,0.246508,0.497703,0.255789,-4.95538,1.41854,-0.000210772,-0.0182619
83.5993,-4.96262,1.41497,0.363843,0.0177853,0.24635,0.4986,0.25505,-4.96262,1.41497,0.363843,0.0177853
83.6993,-4.93031,1.41079,0.362207,-0.0266205,0.247191,0.497325,0.255484,-4.93031,1.41079,0.362207,-0.0266205
83.7993,-4.88028,1.41737,0.358929,-0.0215221,0.247773,0.496592,0.255634,-4.88028,1.41737,0.358929,-0.0215221
83.8993,-4.85895,1.41823,-0.000315554,-0.0265794,0.249137,0.493414,0.257448,-4.85895,1.41823,-0.000315554,-0.0265794
83.9993,-4.83395,1.41841,0.342565,0.00626253,0.248579,0.495055,0.256366,-4.83395,1.41841,0.342565,0.00626253
84.0993,-4.83034,1.41733,0.000114624,0.00939776,0.249535,0.49271,0.257755,-4.83034,1.41733,0.000114624,0.00939776
84.1993,-4.78968,1.41633,0.368322,-0.0323928,0.250574,0.491033,0.258393,-4.78968,1.41633,0.368322,-0.0323928
84.2993,-4.78644,1.42011,9.03308e-05,0.00728258,0.25146,0.488787,0.259753,-4.78644,1.42011,9.03308e-05,0.00728258
84.3993,-4.74935,1.42083,-0.000115364,-0.00955153,0.252519,0.486236,0.261245,-4.74935,1.42083,-0.000115364,-0.00955153
84.4993,-4.74351,1.41837,0.398544,0.00128074,0.2535,0.48484,0.26166,-4.74351,1.41837,0.398544,0.00128074
84.5993,-4.72296,1.40905,0.270394,-0.00575543,0.253106,0.486142,0.260752,-4.72296,1.40905,0.270394,-0.00575543
84.6993,-4.70126,1.4125,0.403646,-0.0183521,0.254568,0.483641,0.26179,-4.70126,1.4125,0.403646,-0.0183521
84.7993,-4.6837,1.40956,0.386934,-0.0234707,0.255727,0.481725,0.262547,-4.6837,1.40956,0.386934,-0.0234707
84.8993,-4.65546,1.41253,4.87153e-05,0.00401042,0.256462,0.479668,0.26387,-4.65546,1.41253,4.87153e-05,0.00401042
84.9993,-4.62637,1.40447,0.179072,0.0164275,0.257373,0.478056,0.264572,-4.62637,1.40447,0.179072,0.0164275
85.0993,-4.62225,1.40764,0.181942,-0.0135419,0.258643,0.475747,0.26561,-4.62225,1.40764,0.181942,-0.0135419
85.1993,-4.58397,1.40277,0.188826,-0.0566981,0.260025,0.472885,0.26709,-4.58397,1.40277,0.188826,-0.0566981
85.2993,-4.57113,1.40039,0.182019,0.0077094,0.261041,0.471146,0.267813,-4.57113,1.40039,0.182019,0.0077094
85.3993,-4.52719,1.39484,0.427456,-0.0180632,0.262429,0.468774,0.268797,-4.52719,1.39484,0.427456,-0.0180632
85.4993,-4.51377,1.39511,-0.200833,-0.0177257,0.263746,0.467046,0.269208,-4.51377,1.39511,-0.200833,-0.0177257
85.5993,-4.4854,1.39564,0.153534,-0.0234883,0.26506,0.464682,0.270258,-4.4854,1.39564,0.153534,-0.0234883
85.6993,-4.49508,1.39927,0.206593,-0.00459237,0.265816,0.463574,0.27061,-4.49508,1.39927,0.206593,-0.00459237
85.7993,-4.44814,1.39966,-9.78128e-05,-0.00767983,0.266399,0.461683,0.271918,-4.44814,1.39966,-9.78128e-05,-0.00767983
85.8993,-4.43086,1.39277,0.40516,-0.00682301,0.267431,0.460017,0.272552,-4.43086,1.39277,0.40516,-0.00682301
85.9993,-4.40519,1.39364,0.421158,-0.00512777,0.268544,0.458186,0.27327,-4.40519,1.39364,0.421158,-0.00512777
86.0993,-4.37833,1.39021,0.000163021,0.0124595,0.268952,0.456721,0.274327,-4.37833,1.39021,0.000163021,0.0124595
86.1993,-4.35148,1.3876,-0.00053797,-0.0406274,0.269741,0.454652,0.275607,-4.35148,1.3876,-0.00053797,-0.0406274
86.2993,-4.32197,1.3843,0.436913,-0.0198341,0.270878,0.452752,0.27637,-4.32197,1.3843,0.436913,-0.0198341
86.3993,-4.30086,1.38266,0.425442,-0.0626409,0.272127,0.450562,0.27731,-4.30086,1.38266,0.425442,-0.0626409
86.4993,-4.27773,1.38465,0.000127823,0.00954925,0.272548,0.449248,0.278204,-4.27773,1.38465,0.000127823,0.00954925
86.5993,-4.27171,1.39056,0.318012,-0.0128509,0.272239,0.450252,0.277509,-4.27171,1.39056,0.318012,-0.0128509
86.6992,-4.24042,1.39132,0.432114,-0.0167228,0.273286,0.448522,0.278193,-4.24042,1.39132,0.432114,-0.0167228
86.7992,-4.22517,1.3896,0.00013139,0.00956001,0.273697,0.447305,0.278997,-4.22517,1.3896,0.00013139,0.00956001
86.8992,-4.18925,1.38342,0.212066,-0.00547375,0.274353,0.446482,0.279165,-4.18925,1.38342,0.212066,-0.00547375
86.9992,-4.18411,1.38358,0.223123,-0.00568093,0.275061,0.445542,0.279398,-4.18411,1.38358,0.223123,-0.00568093
87.0992,-4.14027,1.38531,-0.00014207,-0.0101283,0.275618,0.444174,0.280208,-4.14027,1.38531,-0.00014207,-0.0101283
87.1992,-4.12795,1.38373,0.437226,-0.0488214,0.276673,0.442369,0.280957,-4.12795,1.38373,0.437226,-0.0488214
87.2992,-4.09798,1.38015,0.447659,-0.0292216,0.277653,0.440733,0.281615,-4.09798,1.38015,0.447659,-0.0292216
87.3992,-4.08047,1.38298,-0.00010128,-0.00717446,0.278126,0.439572,0.282301,-4.08047,1.38298,-0.00010128,-0.00717446
